precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.11",6,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:00:01",1316,1308,8,571,563,0,8,1400,829,547,24,3,281,26,60,8,50,3,5,3,1,33,9,7,22,32,4
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.1 CĂTINA",189,CĂTINA,45959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:22",590,567,23,417,380,23,14,621,204,384,30,2,300,4,41,0,6,0,1,1,0,18,0,3,3,1,4
10,BUZĂU,"SCOALA GIMNAZIALA NR.1 COMUNA PADINA",300,PADINA,48138,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:09:54",904,904,0,502,473,0,29,1000,498,451,51,6,326,10,45,2,25,2,0,3,0,15,1,0,4,6,6
10,BUZĂU,"SCOALA GIMNAZIALA NR 1 VILCELELE",402,VÂLCELELE,50399,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:53",1137,1072,65,770,658,65,47,1180,421,749,10,3,696,1,25,0,0,0,3,0,1,14,1,0,1,3,1
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR. 2",98,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:02",1734,1719,15,787,766,15,6,1980,1214,714,52,4,433,15,101,9,32,4,6,6,2,45,10,2,17,17,11
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR.2 CORBU",190,CĂTINA,45959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:03:31",630,630,0,572,442,0,130,700,127,529,43,1,400,3,67,0,13,1,3,2,0,19,7,2,6,3,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR. 6",94,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:32",1754,1751,3,842,823,0,19,1900,1058,813,29,7,454,16,138,5,38,6,6,6,1,71,16,3,17,15,14
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR. 7",15,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:07",1597,1597,0,728,712,0,16,1800,1072,712,16,5,369,21,88,6,73,7,8,3,2,36,19,5,29,36,5
10,BUZĂU,"ŞCOALA GIMNAZIALĂ NR. 7",14,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:03",1674,1674,0,698,683,0,15,1800,1102,662,21,1,361,24,84,5,45,5,6,6,5,46,16,7,25,22,4
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ODĂILE",297,ODĂILE,48021,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:21",539,539,0,348,316,0,32,600,252,321,27,0,267,1,27,1,3,1,2,1,0,10,1,0,0,6,1
10,BUZĂU,"ȘCOALA GIMNAZIALĂ OREAVUL",399,"VALEA RÂMNICULUI",50022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:13",1815,1811,4,943,919,4,20,2000,1057,912,31,3,548,10,121,3,73,3,4,18,1,80,18,3,12,9,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PĂLTINIŞ",256,"GURA TEGHII",47079,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:45",477,467,10,348,324,10,14,510,162,331,17,5,140,2,118,2,26,2,1,3,0,5,12,3,6,3,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PĂNĂTĂU",302,PĂNĂTĂU,48227,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:21",1165,1165,0,694,678,0,16,1280,586,653,41,1,474,7,88,3,16,1,5,2,0,20,19,1,12,3,1
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”P.H. ZANGOPOL”",36,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:28",1141,1141,0,496,487,0,9,1300,804,467,20,7,259,7,71,8,15,1,5,4,2,32,12,10,15,16,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”P.H. ZANGOPOL”",35,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:52",900,888,12,365,353,0,12,1000,635,353,12,1,175,9,50,5,35,4,8,5,4,24,13,2,5,13,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”P.H. ZANGOPOL”",37,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:43",1455,1454,1,607,601,0,6,1600,993,590,17,3,330,13,74,7,30,5,3,4,2,36,27,5,18,27,6
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PIETROASELE",311,PIETROASELE,48487,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:28",806,779,27,837,779,27,31,1600,763,806,31,0,410,13,86,10,189,2,3,8,1,37,16,1,7,11,12
10,BUZĂU,"ŞCOALA GIMNAZIALA PITULICEA",244,"GLODEANU SĂRAT",46867,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:19",727,727,0,548,534,0,14,790,242,497,51,7,357,8,60,1,12,3,2,4,0,22,0,2,9,3,7
10,BUZĂU,"ȘCOALA GIMNAZIALĂ PLAIUL NUCULUI",261,LOPĂTARI,47186,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:23",522,516,6,362,346,6,10,570,208,341,21,5,168,3,28,0,113,0,1,0,0,13,1,1,2,3,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PLEȘCOI",150,BERCA,45101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:18",813,809,4,418,401,4,13,892,460,399,14,1,226,12,49,3,46,2,1,4,1,16,8,1,5,20,4
10,BUZĂU,"ȘCOALA GIMNAZIALĂ PLEȘCOI",151,BERCA,45101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:27",721,721,0,392,372,0,20,800,408,371,21,2,224,3,34,4,47,2,2,0,1,17,9,0,11,12,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PLEVNA",253,GREBĂNU,47006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:49",1119,1064,55,847,758,55,34,1230,383,795,52,0,646,5,67,2,11,5,3,8,0,34,3,2,3,3,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PODGORIA",313,PODGORIA,48682,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:44",1280,1280,0,846,799,0,47,1410,563,749,51,8,458,5,88,5,98,4,1,8,0,33,14,1,8,10,8
10,BUZĂU,"ŞCOALA GIMNAZIALĂ PUIEŞTII DE JOS",321,PUIEŞTI,48842,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:38",1007,1007,0,596,591,0,5,1111,515,532,64,2,391,2,56,2,31,2,2,1,1,17,4,0,6,10,5
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ROBEASCA",332,ROBEASCA,49019,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:33:30",543,543,0,378,365,0,13,600,222,337,41,2,269,1,21,3,3,1,2,1,1,21,2,0,7,1,2
10,BUZĂU,"ȘCOALA GIMNAZIALĂ SĂPOCA",348,SĂPOCA,49206,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:47",1461,1461,0,1026,966,0,60,1600,574,966,60,12,675,17,97,4,25,2,1,5,0,59,10,3,26,22,8
10,BUZĂU,"ŞCOALA GIMNAZIALĂ SAT AMARA",137,"BALTA ALBĂ",44934,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:26:36",1124,1123,1,876,800,1,75,1242,366,788,88,12,580,1,101,2,29,1,3,5,3,24,5,1,8,12,1
10,BUZĂU,"SCOALA GIMNAZIALĂ SAT BALTA TOCILA",352,SCORŢOASA,49313,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:55",238,238,0,168,152,0,16,271,103,165,3,1,123,0,19,1,2,2,3,0,0,9,1,1,1,0,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ SAT CINDEŞTI",405,VERNEŞTI,50102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:18",1322,1322,0,667,656,0,11,1460,793,599,68,2,434,4,67,2,20,2,3,3,4,27,4,3,7,4,13
10,BUZĂU,"ŞCOALA GIMNAZIALĂ SAT CÎNDEȘTI",404,VERNEŞTI,50102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:25",1380,1380,0,717,703,0,14,1520,803,630,87,2,455,7,80,4,9,1,3,5,1,41,4,3,5,5,5
10,BUZĂU,"ŞCOALA GIMNAZIALA SAT HALEŞ, COMUNA TISAU",374,TISĂU,49643,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:28",748,748,0,477,453,0,24,830,353,432,45,1,296,4,71,0,8,2,7,1,1,20,5,3,6,5,2
10,BUZĂU,"ŞCOALA GIMNAZIALĂ SAT SCĂRIŞOARA, COMUNA CISLĂU",211,CISLĂU,46313,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:47:39",1006,1006,0,722,707,0,15,1110,388,676,46,3,460,14,77,4,22,3,15,5,2,37,15,0,5,6,8
10,BUZĂU,"SCOALA GIMNAZIALA SCURTEŞTI",396,"VADU PAŞII",49956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:26:50",1674,1665,9,1060,1034,9,17,1831,771,1003,57,11,700,5,129,2,26,3,3,4,3,61,15,1,19,12,9
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”SFÂNTUL APOSTOL ANDREI”",67,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:06",1388,1388,0,592,582,0,10,1500,908,561,31,1,293,16,68,4,49,7,10,5,5,38,14,3,18,23,7
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”SFÂNTUL APOSTOL ANDREI”",65,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:15",1186,1186,0,541,466,0,75,1300,759,520,21,4,291,17,62,8,38,7,9,4,1,28,16,6,15,11,3
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”SFÂNTUL APOSTOL ANDREI”",68,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:08",1576,1576,0,696,681,0,15,1700,1004,657,39,5,350,25,83,3,64,8,5,6,2,32,22,6,15,28,3
10,BUZĂU,"ȘCOALA GIMNAZIALĂ ”SFÂNTUL APOSTOL ANDREI”",66,"MUNICIPIUL BUZĂU",44818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:22",1325,1325,0,521,504,0,17,1500,979,492,29,2,244,15,77,7,36,8,4,8,1,32,8,4,24,18,4
10,BUZĂU,"ŞCOALA GIMNAZIALA STĂNCEŞTI",397,"VADU PAŞII",49956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:59:52",1210,1198,12,832,820,0,12,1321,510,766,45,2,590,5,84,21,0,1,2,4,0,32,5,1,11,6,2
10,BUZĂU,"SCOALA GIMNAZIALA STILPU",371,STÂLPU,49625,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:24",1388,1374,14,897,868,13,16,1510,613,854,43,3,624,0,105,2,33,2,1,3,0,39,10,3,11,17,1
10,BUZĂU,"ŞCOALA GIMNAZIALĂ TACHE ŞI ECATERINA TOCILESCU",410,"VINTILĂ VODĂ",50228,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:59",1235,1201,34,791,736,34,21,1320,529,754,37,4,521,10,91,1,37,1,4,9,4,36,5,1,16,5,9
10,BUZĂU,"ŞCOALA GIMNAZIALA TOPLICENI",380,TOPLICENI,49769,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:32:43",996,996,0,551,526,0,25,1100,546,518,33,2,304,4,94,3,31,2,4,4,1,34,13,1,4,7,10
10,BUZĂU,"ŞCOALA GIMNAZIALA URSOAIA",416,VIPEREŞTI,50326,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:57",809,785,24,509,465,24,20,870,361,456,53,0,311,1,43,0,30,2,6,2,2,34,5,2,7,8,3
10,BUZĂU,"ŞCOALA GIMNAZIALĂ VĂCĂREASCA",249,GLODEANU-SILIŞTEA,46910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:57:39",341,341,0,216,190,0,26,380,164,201,15,3,119,1,54,0,2,0,1,0,0,14,3,1,0,3,0
10,BUZĂU,"ŞCOALA GIMNAZIALĂ VALEA PĂRULUI",144,BECENI,45003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:35",1074,1055,19,629,580,19,30,1160,531,588,41,2,437,5,59,5,17,4,4,4,1,17,7,3,18,5,0
10,BUZĂU,"SCOALA GIMNAZIALA VALEA RAMNICULUI",398,"VALEA RÂMNICULUI",50022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:13:26",1767,1749,18,981,952,18,11,1950,969,944,37,8,628,6,103,9,26,2,10,5,0,84,18,0,16,16,13
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”VASILE ALDEA” ZOREȘTI",409,VERNEŞTI,50102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:36",1096,1096,0,593,575,0,18,1200,607,562,31,2,337,5,82,2,25,0,3,5,0,60,9,2,10,12,8
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”VASILE CRISTOFOREANU”",85,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:37",1623,1623,0,749,737,0,12,1800,1051,732,17,6,420,10,103,3,47,3,3,2,0,45,6,3,16,22,43
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”VASILE CRISTOFOREANU”",84,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:19",1450,1450,0,586,567,0,19,1600,1014,563,23,10,326,18,80,6,35,3,1,4,0,36,11,5,11,10,7
10,BUZĂU,"ŞCOALA GIMNAZIALĂ ”VASILE CRISTOFOREANU”",83,"MUNICIPIUL RÂMNICU SĂRAT",44845,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:17:13",1538,1538,0,727,707,0,20,1700,973,672,55,4,420,6,71,6,27,1,4,4,4,69,9,2,19,14,12
10,BUZĂU,"ŞCOALA GIMNAZIALA VIPEREŞTI",413,VIPEREŞTI,50326,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:42:51",927,911,16,567,535,16,16,1010,443,512,55,5,360,3,66,2,17,0,3,5,0,34,2,3,1,1,10
10,BUZĂU,"SCOALA GURA-FAGETULUI",383,TOPLICENI,49769,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:53:20",146,146,0,104,96,0,8,160,56,101,3,0,67,2,22,0,4,0,0,0,0,4,1,0,0,0,1
10,BUZĂU,"ŞCOALA GURA SĂRĂŢII",281,MEREI,47453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:32",144,144,0,92,74,0,18,160,68,86,6,0,54,1,16,1,0,0,6,0,0,3,1,0,3,1,0
10,BUZĂU,"ŞCOALA LUNCA FRUMOASA",308,PÂRSCOV,48557,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:08",856,855,1,530,504,1,25,940,410,503,27,3,336,7,70,2,24,1,10,0,1,22,3,0,12,10,2
10,BUZĂU,"ŞCOALA MĂCRINA",323,PUIEŞTI,48842,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:40:53",424,408,16,216,200,1,15,450,234,201,15,1,161,1,14,1,2,0,0,2,1,9,6,0,0,3,0
10,BUZĂU,"ŞCOALA NENCIULEŞTI",284,MEREI,47453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:30:12",238,238,0,125,113,0,12,270,145,122,3,1,73,2,25,1,4,0,0,1,1,4,3,0,2,2,3
10,BUZĂU,"SCOALA NR.2 SAT RAMNICELU",328,RÂMNICELU,48968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:52:32",1450,1450,0,1062,1057,0,5,1620,559,599,462,8,280,4,190,2,5,1,14,8,0,62,3,3,6,1,12
10,BUZĂU,"ŞCOALA PARDOŞI",301,PARDOŞI,48165,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:11:04",272,261,11,220,176,11,33,300,80,213,7,1,182,0,10,0,7,0,1,1,6,0,3,0,1,0,1
10,BUZĂU,"ŞCOALA PIETRARU",229,COZIENI,46554,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:19",135,135,0,100,78,0,22,150,50,97,3,1,69,0,2,3,16,0,1,3,0,2,0,0,0,0,0
10,BUZĂU,"ŞCOALA PRIMARĂ",125,"ORAŞ PĂTÂRLAGELE",48325,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:43:52",377,377,0,235,221,0,14,420,185,222,13,0,151,4,26,0,7,1,3,0,0,10,8,1,5,5,1
10,BUZĂU,"ŞCOALA PRIMARĂ",337,RUŞEŢU,49046,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:00",158,155,3,167,155,3,9,180,57,106,17,0,54,2,20,2,15,0,0,0,0,5,2,0,4,1,1
10,BUZĂU,"ŞCOALĂ PRIMARĂ",121,"ORAŞ PĂTÂRLAGELE",48325,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:24",238,238,0,139,129,0,10,268,129,134,5,0,73,0,33,2,4,1,0,1,0,7,1,1,6,1,4
10,BUZĂU,"ŞCOALA PRIMARĂ BECENI",140,BECENI,45003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:05",790,790,0,506,480,0,26,870,364,485,21,0,339,5,70,2,18,4,0,2,1,20,5,0,5,10,4
10,BUZĂU,"ŞCOALA PRIMARĂ BEGU",303,PĂNĂTĂU,48227,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:12",177,176,1,112,104,1,7,190,78,103,9,0,87,0,9,0,1,0,1,0,0,1,1,1,1,0,1
10,BUZĂU,"SCOALA PRIMARA BÎSCENII DE JOS",179,CALVINI,45753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:55:07",520,479,41,369,301,41,27,520,151,339,30,1,288,0,22,0,0,0,0,1,0,11,0,2,9,3,2
10,BUZĂU,"ŞCOALA PRIMARA CATIASU",202,CHIOJDU,46180,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:16",274,262,12,183,171,0,12,290,107,165,18,1,136,0,6,0,8,0,0,0,0,7,5,0,2,0,0
10,BUZĂU,"ŞCOALA PRIMARĂ COSTIENI",422,ZIDURI,50479,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:01",570,570,0,347,342,0,5,630,283,324,23,2,267,0,25,0,8,0,0,1,1,16,0,0,2,2,0
10,BUZĂU,"ȘCOALA PRIMARĂ COTORCA",248,GLODEANU-SILIŞTEA,46910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:48",752,752,0,484,467,0,17,830,346,455,29,2,379,0,47,2,7,1,0,2,0,2,3,0,2,6,2
10,BUZĂU,"ŞCOALA PRIMARĂ COTU CIORII",184,"C.A. ROSETTI",45815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:51",467,458,9,244,235,0,9,500,256,226,18,0,158,2,40,1,2,1,1,5,1,10,0,0,0,2,3
10,BUZĂU,"ŞCOALA PRIMARĂ CUCULEASA",423,ZIDURI,50479,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:19:11",362,362,0,248,241,0,7,400,160,228,12,0,194,1,15,0,5,0,0,1,0,7,0,0,1,3,1
10,BUZĂU,"ŞCOALA PRIMARĂ DEALUL VIEI",280,MEREI,47453,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:29",610,610,0,627,610,0,17,670,298,316,28,1,202,7,53,1,11,0,3,1,0,17,4,4,6,5,1
10,BUZĂU,"ŞCOALA PRIMARA DIN SATUL FULGA",196,CERNĂTEŞTI,46019,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:07",357,356,1,219,209,1,9,400,181,210,9,2,168,1,17,0,7,0,0,0,0,4,4,3,0,3,1
10,BUZĂU,"ŞCOALA PRIMARĂ DIN SATUL MOVILA OII",207,CILIBIA,46251,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:27",267,267,0,241,208,0,33,300,59,228,13,0,152,8,35,0,13,0,3,2,0,8,1,1,4,1,0
10,BUZĂU,"ŞCOALA PRIMARĂ FINŢESTI",294,NĂENI,47854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:28",457,454,3,381,360,3,18,500,119,334,47,0,214,1,43,3,44,1,0,0,0,14,3,2,6,2,1
10,BUZĂU,"ŞCOALA PRIMARĂ FIŞICI",164,BOZIORU,45389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:09",265,262,3,231,188,3,40,300,69,201,30,2,146,2,16,1,8,1,3,4,0,15,0,0,1,0,2
10,BUZĂU,"ŞCOALA PRIMARĂ FLOREŞTI",141,BECENI,45003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:00:26",178,167,11,136,106,11,19,200,64,124,12,0,100,0,10,1,2,0,1,0,0,5,0,0,2,3,0
10,BUZĂU,"SCOALA PRIMARA GARA BOBOCU",215,COCHIRLEANCA,46377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:26",311,311,0,182,173,0,9,340,150,174,8,1,112,0,32,0,3,1,1,1,0,20,1,0,0,1,1
10,BUZĂU,"ŞCOALA PRIMARĂ GOMOEȘTI",224,COSTEŞTI,46484,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:49:03",176,176,0,123,113,0,10,200,77,114,9,1,76,0,13,1,6,1,0,0,0,8,0,0,3,1,4
10,BUZĂU,"ŞCOALA PRIMARĂ HELIADE RĂDULESCU",424,ZIDURI,50479,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:58",604,603,1,363,348,0,15,657,294,340,23,1,279,1,34,0,2,0,1,1,0,11,2,2,3,2,1
10,BUZĂU,"ŞCOALA PRIMARĂ HOMEŞTI",251,GREBĂNU,47006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:49",842,828,14,528,483,14,31,910,382,465,63,5,385,0,39,1,3,1,0,0,2,17,4,2,3,3,0
10,BUZĂU,"ŞCOALA PRIMARĂ IZVORU DULCE",143,BECENI,45003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:16",403,400,3,423,400,3,20,740,317,402,21,4,258,4,60,2,5,2,8,1,2,22,4,3,11,11,5
10,BUZĂU,"ŞCOALA PRIMARA LERA",203,CHIOJDU,46180,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:28",321,321,0,221,212,0,9,360,139,199,22,1,162,1,16,2,5,0,1,1,0,5,1,2,1,1,0
10,BUZĂU,"ŞCOALA PRIMARĂ LIVADA",252,GREBĂNU,47006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:46",565,565,0,443,394,0,49,620,177,412,31,0,320,1,41,2,9,0,3,4,0,18,7,0,1,3,3
