precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 BALOTEŞTI",137,BALOTEŞTI,100969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:06",1257,1251,6,742,697,0,45,1350,608,705,37,2,360,31,101,5,62,6,3,5,2,44,6,9,30,32,7
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BRAGADIRU",1,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:10",1396,1396,0,696,651,0,45,1500,804,662,34,2,287,12,122,13,62,4,8,3,0,71,7,5,32,23,11
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BRAGADIRU",2,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:09",1393,1393,0,766,737,0,29,1550,784,729,37,2,322,17,128,20,51,8,7,3,2,86,12,5,19,35,12
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BRAGADIRU",4,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:33",1074,1057,17,571,554,0,17,1150,580,547,23,3,258,10,94,13,45,7,5,2,1,52,7,7,15,17,11
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BRAGADIRU",3,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:01:41",1455,1455,0,756,740,0,16,1600,844,730,26,12,339,30,133,9,64,6,5,10,5,57,10,2,11,25,12
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BRAGADIRU",5,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:57",1469,1469,0,716,693,0,23,1600,884,701,15,1,287,42,89,14,92,7,13,7,4,45,16,7,46,26,5
25,ILFOV,"SCOALA GIMNAZIALA NR.1 BRANESTI",150,BRĂNEŞTI,101298,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:10",1335,1335,0,751,712,0,39,1500,749,717,34,4,416,16,100,0,45,5,5,10,8,34,12,4,25,27,6
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BUFTEA",21,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:22:04",1728,1726,2,970,945,1,24,1900,930,933,37,9,481,28,121,14,89,6,20,12,2,64,27,6,20,28,6
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BUFTEA",22,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:53:43",1803,1801,2,971,950,0,21,2000,1029,927,44,4,503,21,126,8,69,5,12,11,2,76,20,9,21,32,8
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 BUFTEA",20,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:00:39",1666,1631,35,936,935,0,1,1800,66,896,37,4,486,18,120,8,60,7,16,8,1,78,24,0,25,29,12
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 CIOROGÂRLA",184,CIOROGÂRLA,101957,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:12",1952,1952,0,1204,1162,0,42,2150,946,1150,54,5,716,0,168,8,81,2,3,10,2,64,9,11,26,33,12
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 CIOROGÂRLA",183,CIOROGÂRLA,101957,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:15",1541,1473,68,1075,1007,0,68,1600,581,982,37,4,627,41,85,10,69,4,11,4,3,49,12,9,22,27,5
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 1, CORP A",127,"1 DECEMBRIE",102543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:30:09",1972,1972,0,988,950,0,38,2200,1212,952,36,6,383,48,266,13,109,5,6,7,0,40,11,2,25,26,5
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 1, CORP A",128,"1 DECEMBRIE",102543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:29:48",1868,1867,1,891,864,1,26,2050,1159,840,51,3,320,27,252,4,56,0,13,8,2,63,14,3,26,41,8
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 1, CORP B",130,"1 DECEMBRIE",102543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:49:43",1560,1560,0,796,767,0,29,1700,904,757,39,3,280,16,242,3,43,6,9,6,4,75,10,4,27,27,2
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 1, CORP B",129,"1 DECEMBRIE",102543,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:30",1650,1650,0,935,908,0,27,1800,865,893,42,2,383,26,251,7,51,4,11,9,2,74,7,5,30,19,12
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 1 MOARA VLASIEI",248,"MOARA VLĂSIEI",104243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:44",1862,1862,0,1008,980,0,28,1997,989,963,45,3,662,23,97,11,34,0,4,4,4,56,8,3,26,18,10
25,ILFOV,"SCOALA GIMNAZIALA NR.1 MOGOSOAIA",251,MOGOŞOAIA,179463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:18:31",1491,1491,0,825,772,0,53,1600,775,805,20,8,375,49,103,14,127,4,6,13,4,45,4,8,18,21,6
25,ILFOV,"SCOALA GIMNAZIALA NR.1 MOGOSOAIA",250,MOGOŞOAIA,179463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:08:50",1336,1329,7,860,782,1,77,1450,590,833,27,2,394,70,89,2,160,2,12,9,4,17,11,4,28,25,4
25,ILFOV,"SCOALA GIMNAZIALA NR.1 MOGOSOAIA -",252,MOGOŞOAIA,179463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:48:06",1375,1373,2,865,822,1,42,1500,635,834,31,6,468,41,93,10,90,3,10,6,3,42,9,4,17,24,8
25,ILFOV,"SCOALA GIMNAZIALA NR.1 MOGOSOAIA -CORP B",253,MOGOŞOAIA,179463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:38:18",1677,1677,0,1034,1006,0,28,1800,766,986,48,8,719,16,89,7,54,1,5,6,2,42,3,2,10,12,10
25,ILFOV,"SCOALA GIMNAZIALA NR.1 MOGOSOAIA -CORP B",254,MOGOŞOAIA,179463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:15:54",1751,1734,17,1010,949,0,61,1900,890,991,19,6,309,150,89,9,277,2,3,4,11,20,15,7,29,56,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",64,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:46:30",1687,1687,0,684,669,0,15,1850,1166,653,29,4,366,15,104,9,40,2,1,6,0,39,14,6,20,22,5
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",66,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:42:04",1856,1856,0,774,743,0,31,2000,1226,735,39,3,345,24,127,14,49,11,5,9,2,70,15,4,16,25,16
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",71,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:32",1516,1516,0,617,595,0,22,1700,1085,594,21,2,239,27,99,8,72,6,2,20,1,41,23,4,22,26,2
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",67,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:52:21",1875,1875,0,844,824,0,20,2050,1206,811,33,12,422,16,135,11,61,6,4,17,1,54,16,7,27,15,7
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",69,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:32",1502,1502,0,716,698,0,18,1600,884,689,27,3,370,21,92,4,58,1,3,5,3,59,7,6,31,22,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",65,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:18:16",1750,1750,0,781,750,0,31,1900,1119,747,34,5,329,42,121,11,92,4,6,9,7,34,17,6,23,35,6
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",72,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:03",1069,1069,0,500,469,0,31,1150,650,482,18,5,209,9,104,12,43,4,3,12,1,32,8,4,17,15,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",74,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:11:06",1740,1740,0,650,630,0,20,1900,1250,636,14,4,220,50,95,10,124,4,3,15,5,28,15,3,35,23,2
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",73,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:39",1483,1483,0,560,528,0,32,1597,1040,546,11,6,170,45,70,0,120,4,3,9,4,22,25,7,30,23,8
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",63,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:34",1559,1559,0,628,612,0,16,1700,1072,600,28,1,304,27,84,19,54,3,6,9,1,37,13,1,15,21,5
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",70,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:56",1567,1566,1,750,733,0,17,1700,950,707,43,2,393,18,127,10,22,2,5,10,0,57,12,5,7,33,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 PANTELIMON",68,"ORAŞ PANTELIMON",179515,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:32",1245,1245,0,537,521,0,16,1350,813,504,33,4,269,13,79,4,38,2,3,4,2,33,8,6,13,22,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 ȘTEFĂNEȘTII DE JOS",273,"ŞTEFĂNEŞTII DE JOS",105419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:03:58",1135,1135,0,887,838,0,49,1250,363,803,84,5,551,5,70,11,8,3,4,7,2,119,1,1,5,8,3
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 ȘTEFĂNEȘTII DE JOS",276,"ŞTEFĂNEŞTII DE JOS",105419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:14:25",1275,1275,0,1011,967,0,44,1349,338,868,143,4,635,7,102,6,14,3,0,3,0,70,1,3,7,2,11
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 ȘTEFĂNEȘTII DE JOS",274,"ŞTEFĂNEŞTII DE JOS",105419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:21:28",1253,1253,0,984,950,0,34,1400,416,821,163,25,569,0,67,20,6,0,8,8,0,116,0,0,0,0,2
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 TUNARI - CORP A",280,TUNARI,105570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:34",1761,1761,0,1260,1103,0,157,1900,640,1230,30,9,748,51,116,8,115,2,8,13,8,35,15,6,45,41,10
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 TUNARI - CORP B",282,TUNARI,105570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:47:03",1786,1786,0,1045,947,0,98,1950,905,1024,21,4,510,0,121,11,203,5,6,6,6,20,14,7,53,48,10
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 1 TUNARI - CORP C",281,TUNARI,105570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:39",1523,1523,0,1022,933,0,89,1649,627,990,32,4,561,63,98,10,108,1,4,6,5,45,8,10,30,31,6
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 1 TUNARI - SALA DE SPORT",279,TUNARI,105570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:31:56",1949,1949,0,1280,1149,0,131,2150,870,1231,49,2,762,61,117,10,124,1,5,3,1,43,12,4,44,38,4
25,ILFOV,"SCOALA GIMNAZIALA NR.2",197,CORBEANCA,102160,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:58:16",1232,1232,0,820,745,0,75,1350,533,784,32,5,201,7,155,32,170,3,61,4,2,49,27,6,24,27,11
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2",233,GLINA,179347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:42:22",1194,1194,0,572,556,0,16,1300,728,537,35,2,326,6,92,5,23,3,2,3,1,31,10,4,16,9,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2",122,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:32:08",1891,1885,6,996,955,0,41,2100,1104,955,41,11,533,23,102,7,55,8,8,21,11,73,23,10,28,29,13
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2",123,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:33",1873,1868,5,1029,1017,5,7,2050,1021,993,36,6,577,17,125,3,78,5,12,16,8,47,23,12,41,23,0
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2",234,GLINA,179347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:27",988,936,52,548,496,0,52,1000,452,528,20,2,296,17,66,5,41,1,4,1,2,22,12,2,12,39,6
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2",124,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:13:53",1770,1770,0,1004,980,0,24,1950,946,960,44,2,491,29,131,12,67,9,7,7,2,77,26,6,54,28,12
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR.2",160,CERNICA,101742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:14",1319,1319,0,781,753,0,28,1450,669,748,33,3,563,2,62,4,12,1,0,4,3,62,5,2,18,3,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR.2",161,CERNICA,101742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:31",1335,1335,0,773,751,0,22,1500,727,734,39,0,607,3,52,4,3,1,1,6,0,30,1,2,11,7,6
25,ILFOV,"ȘCOALA GIMNAZIALA NR.2",198,CORBEANCA,102160,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:35:26",1383,1380,3,877,831,0,46,1496,619,844,33,3,196,111,117,24,254,3,4,7,3,43,7,10,27,27,8
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR.2",245,JILAVA,179383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:49:17",1969,821,1148,1712,556,1135,21,1953,283,1405,265,16,886,12,276,21,19,7,13,19,2,56,5,24,12,12,25
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR.2",244,JILAVA,179383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:22:26",1293,1291,2,738,722,2,14,1400,662,706,32,7,420,13,122,8,36,6,3,5,1,35,5,2,24,12,7
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 2 BUFTEA",26,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:11:43",1452,1443,9,905,872,9,24,1600,695,851,54,14,455,22,139,15,77,3,12,4,2,35,14,4,33,20,2
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 2 BUFTEA",25,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:21:43",1246,1246,0,751,721,0,30,1300,549,730,21,2,321,26,131,18,66,4,17,5,4,45,18,7,19,37,10
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 2 BUFTEA",27,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:32:55",1671,1671,0,1187,1180,0,7,1850,663,1162,25,10,578,28,209,12,89,8,23,10,3,87,16,10,37,32,10
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 2 BUFTEA",28,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:17:31",1579,1577,2,998,965,1,32,1700,702,958,40,7,492,20,148,8,78,5,18,2,0,67,21,5,49,25,13
25,ILFOV,"SCOALA GIMNAZIALA NR. 2 CAMPUS SCOLAR DOBROESTI",211,DOBROEŞTI,179310,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:12:03",1772,1772,0,834,789,0,45,1916,1123,759,34,7,267,50,91,35,151,9,10,10,6,23,23,5,43,24,5
25,ILFOV,"SCOALA GIMNAZIALA NR. 2 CAMPUS SCOLAR DOBROESTI",213,DOBROEŞTI,179310,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:16:46",1895,1895,0,623,571,0,52,2100,1477,609,14,9,117,38,104,31,141,3,2,5,2,34,17,4,42,47,13
25,ILFOV,"SCOALA GIMNAZIALA NR. 2 CAMPUS SCOLAR DOBROESTI",212,DOBROEŞTI,179310,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:46:40",1664,1653,11,735,703,0,32,1800,1065,726,9,3,255,60,88,26,138,6,8,4,3,37,14,5,41,28,10
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 2 CREŢEŞTI",287,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:49",1135,1135,0,589,579,0,10,1250,661,560,24,5,355,8,95,5,14,1,2,0,1,40,6,1,11,7,9
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 2 CREŢEŞTI",288,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:57",1007,1007,0,464,459,0,5,1100,526,434,30,3,242,9,101,1,20,2,2,1,0,25,9,3,9,5,2
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 2 DÂRVARI",185,CIOROGÂRLA,101957,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:14",1842,1842,0,1159,1130,0,29,2000,841,1079,80,5,782,13,106,4,32,0,3,12,1,75,13,2,9,10,12
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 2 MOARA VLASIEI",247,"MOARA VLĂSIEI",104243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:41",1905,1896,9,1033,1000,9,24,2100,1067,987,46,6,584,18,131,6,52,2,5,5,3,73,20,9,34,29,10
25,ILFOV,"SCOALA GIMNAZIALA NR.2 PERIS",257,PERIŞ,104546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:18",1054,1054,0,671,654,0,17,1150,479,624,47,1,211,11,154,8,119,3,7,2,0,47,8,5,26,15,7
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR.2 PERIȘ",259,PERIŞ,104546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:17:00",1012,1012,0,618,598,0,20,1100,482,583,35,10,227,10,123,10,77,4,10,6,3,52,4,9,12,15,11
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",109,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:51",1660,1660,0,744,715,0,29,1850,1106,727,17,3,198,101,83,10,190,2,1,5,7,19,21,17,29,41,0
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",106,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:03",1860,1860,0,681,648,0,33,2050,1369,675,6,6,187,97,78,6,203,0,0,3,1,7,9,7,31,38,2
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",107,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:28",1676,1676,0,653,601,0,52,1797,1144,641,12,5,190,83,66,12,152,2,3,8,8,16,16,7,22,48,3
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",99,"ORAŞ POPEŞTI-LEORDENI",179533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:43:26",1605,1599,6,1081,1040,6,35,1700,619,1052,29,1,655,23,206,2,39,3,8,7,2,45,16,3,15,22,5
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",232,GLINA,179347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:01:32",1547,1547,0,825,812,0,13,1702,877,752,73,6,481,8,197,2,2,1,0,4,0,32,4,0,10,1,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",108,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:18",1770,1769,1,794,754,1,39,1950,1156,768,26,0,309,55,109,7,95,9,6,12,7,43,22,16,31,41,6
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR. 3",98,"ORAŞ POPEŞTI-LEORDENI",179533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:32:22",1824,1824,0,1349,1283,0,66,2000,651,1310,39,13,656,40,302,5,123,3,9,10,13,49,19,7,27,27,7
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR.3",158,CERNICA,101742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:29",1544,1544,0,893,846,0,47,1700,807,835,58,4,601,11,78,2,16,3,0,9,3,72,7,2,17,6,4
25,ILFOV,"ŞCOALA GIMNAZIALĂ NR.3",157,CERNICA,101742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:41",1258,1258,0,759,710,0,49,1400,641,726,33,9,520,7,64,5,9,2,6,5,0,70,8,0,6,14,1
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 3",111,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:40",1896,1896,0,795,716,0,79,2100,1305,781,14,14,199,101,97,11,193,2,2,5,6,20,17,15,38,61,0
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 3",110,"ORAŞ VOLUNTARI",179551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:07",1854,1854,0,803,725,0,78,2050,1247,789,14,13,180,135,89,19,201,2,9,10,3,21,24,3,28,49,3
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 3 ”AL. DIMITRIE GHICA ”",249,"MOARA VLĂSIEI",104243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:28:56",1606,1606,0,983,957,0,26,1800,843,927,30,1,608,32,91,6,41,5,8,3,2,48,17,5,35,15,10
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 3 BUFTEA",32,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:23",652,613,39,422,383,0,39,700,278,404,18,0,210,11,54,5,44,3,7,6,0,19,10,3,15,10,7
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 3 BUFTEA",31,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:34:25",1754,1750,4,1188,1155,0,33,1900,712,1149,39,13,543,52,179,10,96,16,25,12,1,83,24,9,25,47,14
25,ILFOV,"SCOALA GIMNAZIALA NR.3, ŞINDRILIŢA",229,GĂNEASA,103130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:36:40",1157,1157,0,926,914,0,12,1300,374,856,70,8,688,1,93,4,5,2,1,4,0,23,1,4,9,6,7
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 3 SINTEŞTI",290,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:01",1137,1137,0,589,585,0,4,1250,829,249,172,0,207,0,28,0,0,0,0,0,0,14,0,0,0,0,0
25,ILFOV,"ŞCOALA GIMNAZIALA NR. 3 SINTEŞTI",289,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:19",842,840,2,856,840,2,14,900,503,380,17,2,250,4,60,3,10,0,0,2,0,18,5,4,10,7,5
25,ILFOV,"ȘCOALA GIMNAZIALĂ NR. 4 BUFTEA",29,"ORAŞ BUFTEA",100576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:54:50",1108,1092,16,772,753,0,19,1200,428,709,63,5,441,9,102,2,46,0,12,1,2,47,7,7,9,14,5
25,ILFOV,"SCOALA GIMNAZIALA ” PETRU RARES”",167,CHIAJNA,179249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:03:21",1921,1921,0,1022,816,0,206,2100,1078,1009,13,6,327,116,84,12,174,8,11,4,3,57,22,10,60,112,3
25,ILFOV,"SCOALA GIMNAZIALA ”PETRU RARES”",170,CHIAJNA,179249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:32",1968,1946,22,785,608,0,177,2100,1315,772,13,6,174,101,70,8,144,5,8,3,4,40,25,13,62,102,7
25,ILFOV,"SCOALA GIMNAZIALA ”PETRU RARES””",168,CHIAJNA,179249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:01:41",1926,1926,0,761,592,0,169,2100,1339,748,13,4,149,100,59,7,173,1,6,6,4,40,31,15,59,86,8
25,ILFOV,"SCOALA GIMNAZIALA” PETRU RARES”",169,CHIAJNA,179249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:47",1956,1956,0,826,668,0,158,2150,1324,813,13,2,190,90,73,7,221,2,4,3,2,45,15,8,58,90,3
25,ILFOV,"ȘCOALA GIMNAZIALĂ ”PROF.ION IONIȚĂ ” BURIAȘ",262,PERIŞ,104546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:03:08",1055,1055,0,778,746,0,32,1150,372,729,49,6,284,12,107,23,63,9,74,9,1,67,14,11,24,6,19
