precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
19,GIURGIU,"ȘCOALA GIMNAZIALA NR. 2 SAT CĂSCIOARELE , COM GĂISENI",129,GĂISENI,103087,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:42",732,732,0,429,404,0,25,809,380,400,29,0,292,6,39,4,6,0,1,2,0,31,3,0,5,3,8
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.2 STOENEŞTI",119,FLOREŞTI-STOENEŞTI,102794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:41",1574,1573,1,699,684,1,14,1732,987,653,46,2,449,0,81,8,21,3,0,7,1,32,10,2,17,6,14
19,GIURGIU,"ŞCOALA GIMNAZIALA NR. 2 TÂNTAVA",148,GRĂDINARI,103407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:23:54",980,976,4,673,605,4,64,1074,401,629,44,2,411,10,95,11,19,2,2,4,0,35,4,4,22,6,2
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.3",12,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:04:00",1313,1237,76,539,450,76,13,1357,820,518,19,8,286,9,100,18,11,2,0,11,1,46,7,2,4,5,8
19,GIURGIU,"ȘCOALA GIMNAZIALĂ NR.3",11,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:36",791,735,56,327,262,56,9,816,489,310,17,3,181,4,57,17,7,5,3,1,1,18,0,1,8,1,3
19,GIURGIU,"ȘCOALA GIMNAZIALĂ NR.3",13,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:11:50",1391,1391,0,478,428,0,50,1532,1054,411,67,3,252,4,60,18,14,1,3,4,1,25,1,4,3,7,11
19,GIURGIU,"ȘCOALA GIMNAZIALĂ NR. 3 COMANA SALA NR. 1",99,COMANA,102106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:16",793,793,0,569,542,0,27,867,298,562,7,5,484,3,27,4,6,0,0,0,0,22,2,1,4,1,3
19,GIURGIU,"ȘCOALA GIMNAZIALĂ NR. 3 COMANA SALA NR. 2",100,COMANA,102106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:04",850,850,0,644,545,0,99,933,289,629,15,0,561,0,28,2,5,0,1,1,0,15,5,2,5,2,2
19,GIURGIU,"ŞCOALA GIMNAZIALA NR. 3 FALASTOACA",102,COMANA,102106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:38",660,604,56,495,403,56,36,667,172,476,19,3,338,6,46,21,7,2,3,6,0,23,0,1,9,4,7
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.3 PALANCA",118,FLOREŞTI-STOENEŞTI,102794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:36",964,963,1,567,553,0,14,1057,490,532,35,3,355,8,56,6,27,2,2,5,3,28,9,3,13,5,7
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.3 PALANCA",117,FLOREŞTI-STOENEŞTI,102794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:26",1167,1158,9,695,672,9,14,1283,588,665,30,7,459,4,68,10,31,4,2,7,3,28,10,2,7,16,7
19,GIURGIU,"ŞCOALA GIMNAZIALA NR.3 UZUNU",93,CĂLUGĂRENI,101662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:08",1116,1116,0,683,662,0,21,1227,544,638,45,1,391,5,101,5,32,5,1,6,4,42,3,6,19,8,9
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR. 3 VÂNĂTORII MARI",242,"VÂNĂTORII MICI",105972,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:49",883,883,0,691,672,0,19,967,276,645,46,0,462,5,91,6,19,0,1,5,1,37,3,1,5,9,0
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.5",31,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:59",844,844,0,363,354,0,9,941,578,350,13,2,184,12,55,14,19,1,2,4,2,19,4,0,14,13,5
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.5",32,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:05",1074,1074,0,402,391,0,11,1194,792,393,9,2,239,1,56,22,9,4,2,5,1,27,7,1,10,6,1
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.5",33,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:57",1063,1063,0,431,417,0,14,1178,747,415,16,1,246,6,74,9,10,1,4,4,0,25,13,2,11,6,3
19,GIURGIU,"ŞCOALA GIMNAZIALĂ NR.7",46,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:09:51",1314,1314,0,524,514,0,10,1447,923,523,1,1,312,22,93,11,25,2,1,2,1,21,8,6,10,6,2
19,GIURGIU,"ŞCOALA GIMNAZIALǍ ” PETRE ADAMEȘTEANU” TOPORU ( ŞCOALA VECHE)",222,TOPORU,154709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:05",866,862,4,698,503,0,195,943,245,690,8,1,664,1,13,1,0,1,0,0,0,3,2,0,0,2,2
19,GIURGIU,"ŞCOALA GIMNAZIALA PROF. DINU NICOLAE VLASIN",208,SCHITU,104975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:31",386,335,51,304,225,28,51,365,62,295,7,0,232,0,23,4,0,1,0,2,1,11,14,0,2,4,1
19,GIURGIU,"ŞCOALA GIMNAZIALĂ ”REMUS BEGNESCU” PIETRELE",73,BĂNEASA,101001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:29:40",826,791,35,600,525,35,40,870,270,544,56,1,407,2,79,1,13,0,2,5,0,23,1,1,6,2,1
19,GIURGIU,"ŞCOALA GIMNAZIALĂ SAVIN POPESCU",40,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:00",1379,1377,2,564,551,2,11,1522,958,537,27,2,297,7,90,25,23,4,0,6,4,21,14,0,21,19,4
19,GIURGIU,"ŞCOALA GIMNAZIALĂ SAVIN POPESCU",41,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:37:05",990,990,0,341,333,0,8,1093,752,319,22,0,184,6,45,16,17,3,3,0,0,20,5,0,9,8,3
19,GIURGIU,"ȘCOALA GIMNAZIALĂ SAVIN POPESCU",42,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:52",1180,1180,0,511,496,0,15,1428,917,484,27,3,303,8,81,10,12,3,0,6,3,24,8,3,7,9,4
19,GIURGIU,"ȘCOALA GIMNAZIALĂ SAVIN POPESCU",43,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:19:50",1049,1049,0,369,367,0,2,1153,784,352,17,6,226,7,46,5,8,6,4,2,1,18,9,1,4,7,2
19,GIURGIU,"ŞCOALA GIMNAZIALĂ SFÂNTUL GHEORGHE",1,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:56",1243,1243,0,509,495,0,14,1299,790,469,40,0,267,0,75,21,24,7,2,3,0,18,12,2,16,14,8
19,GIURGIU,"ŞCOALA GIMNAZIALA ” SFANTUL NECTARIE” OGREZENI",180,OGREZENI,104485,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:07",959,959,0,701,644,0,57,1054,353,660,41,5,464,9,68,0,44,2,1,1,1,24,9,3,12,10,7
19,GIURGIU,"ŞCOALA GIMNAZIALĂ STOLNICUL CONSTANTIN CANTACUZINO - ISVOARELE",161,ISVOARELE,179766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:07:20",1007,1007,0,863,707,0,156,1106,243,813,50,3,625,6,101,5,14,0,1,1,6,27,5,0,4,5,10
19,GIURGIU,"ŞCOALA GIMNZIALA NR. 1 GRADINARI",147,GRĂDINARI,103407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:04",827,810,17,531,483,17,31,890,359,504,27,9,351,5,59,12,11,0,3,7,2,25,2,1,4,8,5
19,GIURGIU,"ŞCOALA HODIVOAIA",191,PUTINEIU,104715,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:58",309,309,0,278,234,0,44,330,52,256,22,1,210,1,21,3,0,0,0,4,0,12,3,0,0,1,0
19,GIURGIU,"ŞCOALA JAPCA",243,VEDEA,105909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:16",474,439,35,506,439,32,35,695,221,438,36,0,373,5,47,0,0,0,0,0,0,3,6,0,2,2,0
19,GIURGIU,"ŞCOALA PIMARĂ NR.5 BĂNEASA",70,BĂNEASA,101001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:33",515,515,0,370,337,0,33,567,197,353,17,4,254,1,51,2,3,2,1,2,0,25,0,1,4,2,1
19,GIURGIU,"ŞCOALA PRIMARA FLORIN NICULESCU BILA",206,SCHITU,104975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:29",288,288,0,236,197,0,39,317,81,228,8,0,178,1,24,3,4,0,0,1,0,11,0,0,4,2,0
19,GIURGIU,"ŞCOALA PRIMARA , NR.1 CAMINEASCA",207,SCHITU,104975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:09",375,375,0,339,284,0,55,411,72,316,23,0,280,0,12,2,2,0,1,0,1,16,0,1,0,1,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR 1 DEALU",109,"CREVEDIA MARE",102348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:27:30",1104,1104,0,665,654,0,11,1207,542,628,37,6,316,4,55,10,176,0,1,4,0,29,4,1,2,6,14
19,GIURGIU,"ŞCOALA PRIMARA NR.1 HOBAIA",183,OGREZENI,104485,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:30",729,714,15,506,483,8,15,785,283,472,30,2,329,1,51,2,24,1,0,1,0,27,3,2,16,9,4
19,GIURGIU,"ŞCOALA PRIMARĂ NR.1 PRUNDU",188,PRUNDU,104680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:16",1037,1037,0,668,652,0,16,1138,470,627,41,4,513,0,71,0,10,0,2,2,0,16,3,0,2,3,1
19,GIURGIU,"ŞCOALA PRIMARĂ NR.1 PUIENI",189,PRUNDU,104680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:07",575,575,0,398,381,0,17,631,233,368,30,0,243,3,85,1,3,1,1,2,0,15,2,0,7,0,5
19,GIURGIU,"ŞCOALA PRIMARĂ NR.2 BĂNEASA",71,BĂNEASA,101001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:36:57",736,736,0,565,536,0,29,812,247,528,37,1,419,0,45,6,8,0,0,3,0,28,1,2,7,4,4
19,GIURGIU,"ŞCOALA PRIMARĂ NR.2 CRÎNGURI",210,SINGURENI,105106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:26",568,566,2,468,441,1,26,623,140,435,33,0,350,0,63,0,7,2,0,0,0,13,0,0,0,0,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 2 GHIZDARU",216,STĂNEŞTI,105295,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:26:42",377,377,0,236,211,0,25,416,180,223,13,1,153,0,41,7,2,1,0,3,0,13,0,0,2,0,0
19,GIURGIU,"SCOALA PRIMARA NR.2 ICOANA",227,ULMI,105623,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:13:26",886,884,2,574,570,0,4,976,402,532,42,4,242,4,57,63,84,0,4,4,1,26,14,3,12,4,10
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 2 MIHĂILEŞTI-DRĂGĂNESCU",61,"ORAŞ MIHĂILEŞTI",104136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:34:46",359,359,0,303,281,0,22,396,93,288,15,5,210,1,24,3,6,0,1,6,0,12,3,1,8,7,1
19,GIURGIU,"ŞCOALA PRIMARA NR. 2 SADINA",202,"ROATA DE JOS",104831,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:53",1247,1247,0,831,828,0,3,1247,416,754,77,0,496,10,151,5,8,1,0,15,0,51,7,0,1,1,8
19,GIURGIU,"ŞCOALA PRIMARA NR. 2 TOMULEŞTI",223,TOPORU,154709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:10",485,485,0,370,268,0,102,533,163,366,4,0,328,0,22,0,0,0,0,4,0,12,0,0,0,0,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 3",82,BUCŞANI,101378,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:05",446,446,0,378,339,0,39,485,107,362,16,1,282,1,39,1,6,0,1,1,0,15,2,0,2,3,8
19,GIURGIU,"ŞCOALA PRIMARA NR. 3 COLIBAŞI",97,COLIBAŞI,102071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:45",673,673,0,549,495,0,54,740,191,538,11,0,475,0,29,1,4,1,1,0,0,9,3,0,6,5,4
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 3 FRASINU",72,BĂNEASA,101001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:36",319,319,0,219,190,0,29,349,130,209,10,0,151,0,26,2,2,1,1,2,0,12,1,0,0,9,2
19,GIURGIU,"ŞCOALA PRIMARĂ NR.3 MIRONEŞTI",144,GOSTINARI,103372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:06",299,299,0,225,168,0,57,326,101,216,9,4,175,2,16,1,0,0,0,1,0,9,1,0,0,6,1
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 3 NOVACI",62,"ORAŞ MIHĂILEŞTI",104136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:24",885,885,0,699,667,0,32,965,266,594,105,4,480,4,64,0,18,0,1,5,0,18,0,0,0,0,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR.3 OBEDENI",235,VĂRĂŞTI,105874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:41:28",874,862,12,675,663,0,12,947,272,675,0,0,670,0,5,0,0,0,0,0,0,0,0,0,0,0,0
19,GIURGIU,"ȘCOALA PRIMARĂ NR. 3 SAT CĂRPENIȘU , COM GĂISENI",127,GĂISENI,103087,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:08",675,675,0,446,398,0,48,743,297,411,35,2,317,1,53,2,2,1,5,6,1,15,1,1,3,1,0
19,GIURGIU,"SCOALA PRIMARA NR.3 ULMI",224,ULMI,105623,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:45:49",951,948,3,568,548,3,17,1046,491,525,30,6,178,0,55,158,58,4,3,2,1,26,2,4,7,16,5
19,GIURGIU,"ŞCOALA PRIMARA NR. 3 ZORILE",149,GRĂDINARI,103407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:40",860,860,0,610,565,0,45,943,333,583,27,3,403,3,72,5,50,5,2,2,0,23,2,0,4,4,5
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 4",83,BUCŞANI,101378,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:04",268,262,6,224,192,6,26,286,62,212,12,3,175,1,20,1,1,0,1,0,0,8,0,0,1,0,1
19,GIURGIU,"ŞCOALA PRIMARA NR.4 VALEA PLOPILOR",138,GHIMPAŢI,103238,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:17:42",557,540,17,379,361,17,1,609,230,352,27,0,307,0,45,0,0,0,0,0,0,0,0,0,0,0,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 5",80,BUCŞANI,101378,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:28",331,331,0,266,236,0,30,362,96,249,17,1,210,0,13,1,2,1,0,1,0,17,1,0,0,0,2
19,GIURGIU,"ŞCOALA PRIMARĂ NR.5 POIANA LUI STÂNGĂ",241,"VÂNĂTORII MICI",105972,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:07",581,579,2,429,416,2,11,635,219,389,27,2,280,8,41,3,15,0,0,0,0,25,1,0,4,4,6
19,GIURGIU,"ŞCOALA PRIMARĂ NR.6 CORBEANCA",238,"VÂNĂTORII MICI",105972,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:16",394,394,0,310,295,0,15,433,124,291,18,2,226,0,23,2,21,0,2,1,0,13,1,0,0,0,0
19,GIURGIU,"ŞCOALA PRIMARĂ NR. 6 SF. GHEORGHE",74,BĂNEASA,101001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:14:51",204,204,0,180,148,0,32,222,42,158,22,1,127,0,15,0,0,1,1,0,0,7,3,1,0,1,1
19,GIURGIU,"ŞCOALA PRIMARĂ NR.7 CUPELE",239,"VÂNĂTORII MICI",105972,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:27",344,344,0,249,238,0,11,380,131,216,33,3,161,0,29,1,5,2,3,2,0,4,1,0,1,0,4
19,GIURGIU,"ŞCOALA PUŢU GRECI",151,GREACA,103470,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:54",234,234,0,191,167,0,24,260,69,177,14,0,110,4,35,5,3,0,0,0,1,7,0,0,7,2,3
19,GIURGIU,"ŞCOALA SCHITU",205,SCHITU,104975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:43",161,161,0,139,122,0,17,177,38,135,4,1,112,0,7,2,4,0,0,1,0,6,1,0,0,0,1
19,GIURGIU,"ŞCOALA STÂLPU",160,IEPUREŞTI,103693,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:43",216,210,6,218,181,6,31,235,23,192,20,0,154,1,24,0,2,0,1,0,0,7,0,1,2,0,0
19,GIURGIU,"ŞCOALA TEIUŞU",162,ISVOARELE,179766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:50:57",195,163,32,151,118,1,32,179,28,144,7,4,100,3,11,0,2,1,0,2,0,13,1,1,1,1,4
19,GIURGIU,"ŞCOALA VECHE CĂLUGĂRENI( MUZEU ).",90,CĂLUGĂRENI,101662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:27",1411,1411,0,993,932,0,61,1556,596,905,55,15,653,13,132,8,0,1,1,21,0,43,4,1,3,9,1
19,GIURGIU,"ŞCOALA VIERU",192,PUTINEIU,104715,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:46",531,531,0,441,380,0,61,573,132,406,35,5,314,0,40,7,7,1,2,3,2,18,2,0,1,3,1
19,GIURGIU,"ŞCOALA ZBOIU",152,GREACA,103470,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:13",229,212,17,186,152,17,17,230,61,157,12,0,108,1,29,2,4,0,1,1,0,7,2,0,0,1,1
19,GIURGIU,"SEDIUL FOSTEI SECŢII DE MECANIZARE A SATULUI DIMITRIE CANTEMIR",165,IZVOARELE,103899,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:31",116,116,0,102,68,0,34,127,25,100,2,0,92,0,4,0,2,0,0,0,0,1,0,0,1,0,0
19,GIURGIU,"SEMINARUL TEOLOGIC TEOCTIST PATRIARHUL",6,"MUNICIPIUL GIURGIU",100521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:32",986,985,1,401,393,0,8,1088,689,382,17,2,236,3,65,15,11,1,0,1,0,25,4,1,1,12,5
